MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
14.985542213084603,14.985542213084603,0.019250461214851633,-1.0598023111014634,0.5191857728179444,20.228571428571428,482.51600000000025,455.3000000000003,482.207781564,184,0,0.2690452500564449,-0.49668484060501583,0.49668484060501583,0.2690452500564449,1.2571428571428571,2.142857142857143,2.9714285714285715,19.144299243312748,10.02679347432911,2.2874710461632892,-2.3490435566309276,2.2527420753808687,-2.509358357593589,5.9365728219406,-0.11822868521465708,2.8656815040207024,1.1670050209495215,1252.7587226994835,24.363232072819912,19.368361638687354,19.368361638687354,16.995534936090944,11.559339668252854,11.559339668252854,8.68157354841262,8.68157354841262,6.39671508741208,6.39671508741208,4.479908361629398,4.479908361629398,-3.57,105964233.33213592,23.184940253005514,9.964360418607638,5.102245381410642,200.61700633748228,24.674402763404114,11.921187228794198,18.17425657563185,0.0,11.466446624403513,0.0,14.48898409899412,14.358372089569237,0.0,0.0,0.0,37.23104630268502,38.28723352125987,30.033970542971595,18.65867813934674,22.758443942419056,0.0,24.75175502454258,0.0,31.723850659409415,38.66773732753451,52.57641098789341,0.0,11.49902366656781,25.666570010664767,10.208277825509848,11.49902366656781,0.0,70.9066110980742,17.884049995896973,0.0,12.114749617774471,41.32321609799295,0.0,11.033401435232523,0.0,110.61,6.1716753955102925,13.979489415818463,0.0,30.659925823976966,66.64406312106013,0.0,6.196843571613076,35.942365462915326,10.966276799312087,20.60153424990708,9.473725907600098,27.250280303789612,0.0,34.60231809888175,5.933913250131444,1.9071519291928831,1.3318238716415034,8.676590662622006,0.8856213970228646,2.3354549737576082,1.576845512960329,0.4166666666666667,35,2,10,0,2,2,1,1,2,3,0,0,8,2,11,4,7,0,1,1,0,0,6.600660027566604,5,1.3331999999999988,127.49740000000006,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,4,2,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.38827886346
12.065517141671993,12.065517141671993,0.13604642301469783,-0.15781053162005532,0.7571082858987892,17.423076923076923,350.4220000000001,328.24600000000015,350.174275944,134,0,0.2538788920886405,-0.37483111886507614,0.37483111886507614,0.2538788920886405,1.2692307692307692,2.1153846153846154,3.0,16.489571691318787,10.048739928942025,2.184928801395569,-2.314979182878536,2.195570926956581,-2.4162259397898183,5.85303566197291,0.05291442763352605,2.6574972447465117,1.5541569925767003,938.1595805706315,17.932510652501772,14.735503319380468,14.735503319380468,12.686673185801062,8.873200280581456,8.873200280581456,6.571446670688997,6.571446670688997,4.619433606579449,4.619433606579449,3.3426323899634496,3.3426323899634496,-2.859999999999999,1230612.5641192566,16.59997451191249,7.173048770621227,3.551024029257648,151.37804253540168,14.953561288656857,5.817862777835028,0.0,5.948339280986494,5.559266895052007,0.0,9.77851570501903,0.0,4.9839785209472085,0.0,42.46456947923127,23.259637120317212,25.700636286199337,12.71084835226122,4.736862953800049,22.538650487751116,0.0,9.967957041894417,0.0,19.5724599933515,29.91309311119488,64.4481921185137,0.0,0.0,15.775965229908817,11.766202058821523,0.0,0.0,35.76831820598079,11.281619359712625,0.0,12.487188691387619,53.3254737317647,0.0,10.772448428929591,0.0,70.25,0.0,4.794537184071822,0.0,11.66323328280031,24.91784042924702,18.652964303522147,10.772448428929591,6.06636706846161,25.122838405075452,44.45012365059766,4.736862953800049,5.565227094338087,0.0,21.52644217526568,5.655695666249869,1.005288328294281,1.1702766754850091,16.034821372417074,0.13604642301469783,4.739535598268636,0.0,0.3,26,2,6,0,1,1,0,2,1,3,0,0,5,2,6,2,4,0,1,1,0,0,4.579708721731445,4,2.760300000000001,103.75940000000003,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113943352307
13.213268479085336,13.213268479085336,0.00024227507639640322,-0.27572585592703214,0.2059921137949235,15.384615384615385,577.5530000000002,539.2490000000003,576.227011056,212,0,0.2620114113833589,-0.505623309522253,0.505623309522253,0.2620114113833589,1.0,1.7692307692307692,2.5641025641025643,35.49826362467033,9.936375429279188,2.250092410721384,-2.3447567921421006,2.387023471218461,-2.4537841291512814,6.4151645230133525,-0.13365138981300237,2.9374582587181144,1.209231371505784,1093.2616635573588,27.614308928376474,22.238697560159387,23.750555452196295,18.91872399336994,13.844293474473252,14.600222420491706,10.162215688263478,10.976615941744688,7.355778064166721,8.094807342904739,5.254157368226676,5.574845752271336,-2.52,547319724.5867082,29.46237574794517,14.74807468690719,8.480608336426759,239.92762681982617,30.693665891510225,11.436898107967467,12.356393797796823,5.907179729351506,5.907179729351506,0.0,9.589074368143644,0.0,0.0,0.0,54.59707878616628,68.09880349230801,32.096931669811696,10.045266627482652,19.4324647167844,40.703625513851605,0.0,15.533486938863138,0.0,57.40841381255605,44.647452598082126,51.50400495318469,0.0,11.49902366656781,20.687228765819043,5.687386274683562,11.49902366656781,23.20187978046503,67.19330140761794,22.43071761399566,0.0,49.651832720950054,30.33183534230805,10.045266627482652,0.0,0.0,102.93,0.0,14.69560176298435,0.0,24.170753256499832,66.5446744341004,36.934124258084594,19.26246486877803,6.06636706846161,24.26546827384644,20.85027554286947,27.93874273426508,5.573750700469445,12.089047789126202,26.902815625655478,20.683333506165326,2.3686244031392922,0.45095436618226614,9.371364962560818,7.700057398484521,3.4156068037722047,0.0,0.5172413793103449,39,4,8,1,1,2,2,2,0,2,0,0,6,4,10,1,13,1,0,1,0,0,11.141367127805601,4,4.545700000000004,155.04389999999972,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495544337546
12.94082547080622,12.94082547080622,0.04818658831784539,-1.0520607381553415,0.5902525091738255,18.0,507.4140000000003,479.1900000000002,506.13752735599996,182,0,0.34122212328852086,-0.49028401431764895,0.49028401431764895,0.34122212328852086,0.9117647058823529,1.6470588235294117,2.323529411764706,35.498263119632085,9.980103617193995,2.3028934964705927,-2.413630404759195,2.2905488211393026,-2.49674318280856,6.415760492772785,-0.1388147628676569,2.852375183410418,1.2329425495862063,976.847945336661,24.078775022443736,18.790676347759348,20.302534239796255,16.385050488558726,11.485109627448987,12.24103857346744,8.662713616896172,9.477113870377382,6.381780381416151,7.120809660154168,4.58204070937139,4.870120958753741,-2.479999999999999,47950024.163231835,24.63846760539173,11.29732574221694,6.344285842319665,208.69165071112585,19.480163033291284,17.602990054316113,6.606881964512918,0.0,5.907179729351506,5.969305287951849,9.694446914922299,4.794537184071822,0.0,0.0,29.268246848926644,56.01512183401209,43.850685012956866,10.045266627482652,24.169327670584448,35.07836479776839,0.0,9.799819461700956,0.0,37.8290937086003,32.78590758816322,58.073287598410914,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,23.20187978046503,71.7145466789045,4.794537184071822,0.0,36.04127516747286,42.46456947923127,10.045266627482652,0.0,0.0,79.31,12.576187252464766,9.589074368143644,0.0,12.011146117099809,40.48958359343666,44.522311136813094,0.0,36.39820241076966,10.966276799312087,4.899909730850478,37.78213308290584,11.298419272099887,12.066100286943927,28.022821377812704,9.787778582340914,0.5153747423691719,0.030491168564322768,12.527887042260453,3.91167531992313,2.895007763241046,0.0,0.44,34,1,7,0,2,2,1,2,0,2,0,0,5,1,9,2,7,0,2,2,0,0,8.18672924491677,4,4.6048000000000044,130.1833,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113943352307
13.168374149887288,13.168374149887288,0.005090404450488917,-3.5831275748101876,0.4636643760262005,17.5,536.6620000000001,504.4060000000003,536.2318078840001,200,0,0.27767303507773855,-0.3817314442824989,0.3817314442824989,0.27767303507773855,1.0,1.7105263157894737,2.4210526315789473,32.2334279779225,10.140314288090556,2.2722877568932254,-2.3107597424543593,2.2444856489722844,-2.464909432513589,7.887388379188178,0.10178900042572721,3.434485062145773,1.3326720006066852,1351.7906540349104,26.700095366003374,21.376388188240757,22.19288476916848,18.3077002193691,12.693335297093272,14.133398625893912,9.691029700701074,11.628964680642738,7.018181994678374,8.931050494564978,4.7166423312178,6.138821736838558,-3.45,513423150.2035674,26.16883181005348,11.115507391172805,5.676501836740146,222.29878830945853,15.950365812018994,0.0,11.51179077268349,10.023291153407584,5.907179729351506,0.0,14.678425435869508,18.385754026223353,4.305215991296234,0.0,12.13273413692322,56.74138073743618,44.484077092872944,28.67048488827595,13.212334168400758,27.435719935277678,0.0,29.056971015838812,0.0,24.28188312728237,57.366666499321155,60.179745543692725,0.0,11.257379486545457,11.050456081168516,11.50524905251859,0.0,0.0,89.69815814767192,16.56804755932016,0.0,28.893559916469297,53.81784953266504,0.0,11.257379486545457,0.0,137.65000000000003,15.930470882759089,13.212334168400758,0.0,16.407274248201265,43.12379138487932,25.197720709434723,23.34370280876133,36.6591554170726,13.1140390511388,30.06854362854891,5.733667477162185,27.586943609693876,0.0,30.633427757586432,2.889886072801144,8.62429806293748,-0.4793666736722977,8.346673326056633,7.1543851374357095,5.09950867628085,-1.605755969119819,0.38461538461538464,38,3,11,0,2,2,1,1,2,3,0,0,9,2,12,4,7,0,2,2,0,0,7.654732721131777,5,1.904999999999999,144.8373999999999,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,6,1,1,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.894316062684
14.982851479739452,14.982851479739452,0.05537446184125927,-1.2399241272496138,0.404360837960404,16.27027027027027,515.9760000000002,492.7920000000003,515.152430876,186,0,0.2737503494918495,-0.38335810195778297,0.38335810195778297,0.2737503494918495,1.135135135135135,1.9189189189189189,2.6486486486486487,35.49569226864424,9.772969820277003,2.443790643887489,-2.3002758376113808,2.4648372288335807,-2.3007534870352733,6.300698573617632,0.10175049625083936,3.2015974215880303,1.697468846931226,1586.3506477550072,26.31926199844989,20.126726594097743,20.882655540116197,17.73925641905155,11.63981569756995,12.017780170579178,8.769395483483363,9.205831263955348,6.469532817743297,6.693110982707894,4.734851083765827,4.846640166248125,-4.299999999999999,241132830.46246177,24.396872053397086,9.293298682069995,4.088473072497292,217.01269591540407,15.617555728959871,22.88569387403497,0.0,0.0,11.466446624403513,0.0,9.589074368143644,14.366798301257695,0.0,0.0,35.866408164078955,55.8091283018479,41.31618429891327,10.586084805438322,9.184952231746642,29.03112568002485,0.0,9.551078168738563,10.726072209797854,25.93115605767717,5.316788604006331,127.76220151508677,0.0,0.0,16.609722976220525,10.077801322358383,0.0,11.600939890232516,21.293877683847338,12.08368165829592,12.740958040736519,45.22945983709588,82.84429974454976,5.022633313741326,0.0,0.0,102.36999999999999,17.263325822780747,13.979489415818463,0.0,22.652266167354735,39.508581961125444,0.0,18.3295777085363,60.152249898326325,12.990104268152233,10.30076712495354,22.32701210003037,16.573375640814692,5.8853526998222865,34.38877309845784,3.269257156464637,8.206738164565165,-0.8487407740398492,16.705335365420638,3.1283515327753033,4.052668226830401,0.0,0.14285714285714285,37,3,7,0,1,1,1,2,2,4,0,0,5,2,9,3,5,0,0,0,0,0,6.127768078390957,5,4.627220000000003,141.76159999999987,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.232996110392
13.491863943969825,13.491863943969825,0.005816408483180879,-4.08391004468949,0.521337481647953,15.137931034482758,463.3180000000002,446.1820000000002,462.03315960400005,156,0,0.323335347885293,-0.5044050404000724,0.5044050404000724,0.323335347885293,1.103448275862069,1.7586206896551724,2.4482758620689653,35.49678746893152,10.258413128987728,2.3178577615840275,-2.27115632879959,2.38332808412803,-2.4591061871569346,7.889734289352793,0.2616932776010635,2.681968713913571,1.8650658963333249,992.5740980358346,21.1814337969452,14.87649224257737,17.204846715542004,13.713251186443053,8.458972168495547,10.65496444331464,6.107265234465297,8.767208583829632,4.205269225450621,6.990584878886416,2.7827811798375213,4.991256296729792,-2.109999999999999,2465061.8122070967,21.595328731066058,8.719061704748672,4.565543472165263,176.20539656638675,21.056893206859698,10.71270431656367,5.749511833283905,10.023291153407584,0.0,6.031114512338072,0.0,17.60274921607558,4.305215991296234,0.0,29.268246848926644,24.26546827384644,26.1790256236503,21.420039176849777,22.709276610916287,50.63105799557781,0.0,9.622004595302565,0.0,4.895483475517775,36.812602831662964,46.194322810836596,0.0,5.749511833283905,15.950365812018994,20.559724781113765,5.749511833283905,23.20187978046503,50.039680506454246,10.023291153407584,5.817220841045895,0.0,35.227318817825825,10.045266627482652,0.0,0.0,110.77,32.516621815593226,22.709276610916287,0.0,34.50955198867493,13.08951281182515,6.06636706846161,28.570684265142674,0.0,0.0,15.950365812018994,23.20187978046503,40.49972823611307,11.829998000668184,11.732105713506025,17.721573061712377,-0.18109567579497488,-1.416917027202436,5.508305272626241,0.0,1.3624346852832252,-4.08391004468949,0.23529411764705882,29,4,8,0,1,1,2,2,0,2,0,0,5,4,12,1,4,0,1,1,0,0,6.492793232430924,3,3.0760000000000014,108.79670000000002,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.537602002101
12.514579528720287,12.514579528720287,0.01566340527980703,-1.0727118751568951,0.4321935629367721,17.02777777777778,512.0060000000002,481.7660000000003,511.1873987399999,190,0,0.3390019982526665,-0.47753953697925133,0.47753953697925133,0.3390019982526665,1.25,2.0555555555555554,2.7777777777777777,35.49569220818857,9.947400236866576,2.288528673081295,-2.3890361308620918,2.3562161084418767,-2.4290931901750157,6.302363099525193,0.06936563472495409,2.844637513646388,1.6588088767189522,1324.629673101133,25.819261998449893,20.368741800380104,21.124670746398557,17.261259248471035,12.132471757965659,12.510436230974886,9.194305956333462,9.630741736805447,6.614815432571826,6.8499125353595645,4.849043077537402,5.029319993436342,-3.3599999999999994,100345043.43587853,25.724545416756417,11.138880109631057,5.713347107438017,213.65883626386605,9.843390348640755,17.062475158264807,0.0,0.0,5.559266895052007,11.659048686155323,19.245525083660862,9.589074368143644,0.0,0.0,37.07823284977237,68.62624530838627,29.369525612111932,6.041840829147961,14.637927532712578,17.570245178184365,0.0,14.450987899589041,0.0,51.61444254938121,13.08951281182515,91.2124855010758,0.0,11.49902366656781,15.98587324705553,0.0,11.49902366656781,11.600939890232516,38.61633339420675,0.0,6.923737199690624,66.1755970088534,58.25048741898799,5.022633313741326,0.0,0.0,104.63000000000001,11.659048686155323,19.490138947056174,0.0,28.955911878328827,22.880353044634802,37.79149438931361,0.0,54.085882829864715,6.06636706846161,16.80762545148831,16.337802844032566,7.607580960492909,6.084800424052823,40.99065456670398,10.231206611055246,0.7640947596132521,-0.3602571542268296,12.007602844756448,5.155899574814479,5.296195190515471,0.0,0.37037037037037035,36,2,8,0,1,1,0,2,1,3,0,0,5,2,9,2,8,0,1,1,0,0,7.959517424222467,4,5.167220000000004,138.47999999999993,0,0,0,0,1,2,1,0,1,1,1,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755469613925
12.316722149657547,12.316722149657547,0.03878965282419533,-1.04624569454885,0.5970724333910205,16.484848484848484,449.50700000000023,422.2910000000003,449.195070964,172,0,0.3390019951872262,-0.4775395369873489,0.4775395369873489,0.3390019951872262,1.1818181818181819,2.0,2.757575757575758,16.48291857796391,10.033596769090932,2.2315910760271813,-2.3331432648822696,2.288016310716468,-2.412178234500792,5.906837089719724,0.06938383139656439,2.7631070453340816,1.5451244959805468,1259.6811925421314,23.534804948073724,18.7063202769947,18.7063202769947,15.795734091081686,10.951041582078767,10.951041582078767,8.564059488720513,8.564059488720513,5.919852869768474,5.919852869768474,4.249386740885312,4.249386740885312,-3.6499999999999995,23709514.20060815,22.54060985310875,9.458619561132862,5.229801053317472,190.62568580819124,9.843390348640755,17.062475158264807,0.0,0.0,5.559266895052008,11.659048686155323,19.245525083660862,9.589074368143644,0.0,0.0,18.19910120538483,68.62624530838627,24.849807875135223,6.041840829147961,14.637927532712578,5.969305287951849,0.0,14.450987899589041,0.0,39.275714880293805,13.08951281182515,91.75330367903148,0.0,11.49902366656781,15.98587324705553,0.0,11.49902366656781,0.0,38.61633339420674,6.544756405912575,13.847474399381248,45.931827225859784,58.25048741898799,0.0,0.0,0.0,104.63,11.659048686155323,19.49013894705617,0.0,17.164559215896965,30.151987970089955,30.513302635158585,0.0,41.9531486929415,25.122838405075456,9.883888251797686,4.736862953800049,7.547281500718862,0.0,40.34734025993992,9.591256153466235,1.8079320785332837,-0.16463472624329079,12.565159964503472,3.390359088380303,5.748639014034546,0.0,0.32,33,2,8,0,1,1,0,2,1,3,0,0,5,2,8,2,6,0,1,1,0,0,6.460698584135714,4,3.481040000000001,124.26200000000007,0,0,0,0,1,2,1,0,1,1,1,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583198773969
13.29345053533861,13.29345053533861,0.11523390371150244,-0.40397555009658204,0.5989633686854724,22.580645161290324,415.53300000000024,386.3010000000002,415.214743788,160,0,0.33600431792469543,-0.4625612052330674,0.4625612052330674,0.33600431792469543,1.0,1.6451612903225807,2.2903225806451615,16.532515662449825,9.63153925110953,2.4714565794355012,-2.406333412197996,2.4671206711161116,-2.4362449983991334,6.117033629279051,-0.13868764897113933,2.724474785276812,1.796055842349933,1040.9769757719798,22.172997628507925,18.644131771537076,18.644131771537076,14.803662231711133,10.93966618863167,10.93966618863167,9.250151852333717,9.250151852333717,6.236041523911248,6.236041523911248,4.941055578141346,4.941055578141346,-3.009999999999999,8714003.74482592,21.230758737087537,8.256662895634047,4.116339404737335,183.59327561772193,4.736862953800049,5.783244946364939,0.0,0.0,0.0,5.969305287951849,9.786941916707491,4.794537184071822,0.0,0.0,68.44477801553573,42.37364096679502,23.74745198491394,18.09789254074358,14.325937321943691,17.46423523708749,0.0,0.0,16.325301248193842,46.454498090775914,6.606881964512918,71.4308989509766,0.0,11.126902983393991,0.0,0.0,0.0,0.0,24.07111720160041,14.325937321943691,11.332896515558172,52.01794958247291,70.85985219191527,0.0,11.126902983393991,0.0,55.73,5.917906046161393,9.589074368143644,0.0,29.69232871438788,17.69096546605111,28.822861100787698,0.0,6.923737199690624,37.255572541998674,38.11294267322769,9.729267686435719,5.375111491751328,0.0,30.97253896318628,0.0,5.131289216976933,-0.9882558205916807,18.362529902393966,1.249890460035662,8.146895786247512,0.0,0.37037037037037035,31,0,4,1,1,2,0,2,0,2,0,0,4,0,4,1,4,1,0,1,0,0,5.654684448731259,4,5.734200000000006,122.89900000000006,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.769551078622
13.007690224237841,13.007690224237841,0.15660273598984165,-0.21112859032501863,0.7122567157440886,14.035714285714286,379.4640000000001,354.2640000000001,379.20082504000004,146,0,0.25289542619491173,-0.3477179873716513,0.3477179873716513,0.25289542619491173,1.3214285714285714,2.0714285714285716,2.7142857142857144,16.149947475260614,10.081578908888227,2.2789968184816667,-2.1126138517669513,2.3993131592823866,-2.2784569260486034,6.051243015547863,0.09519560951121955,3.381620839139688,1.6822137545438363,1093.0041172379442,19.99927104214099,16.666209056935376,16.666209056935376,13.346244348298507,9.705821171270527,9.705821171270527,7.9148423726133466,7.9148423726133466,5.2354592991978,5.2354592991978,3.5565605706250163,3.5565605706250163,-2.9599999999999995,3150020.391108689,18.405483586724486,6.8889794226171555,3.322391810396214,162.73318765028253,10.30076712495354,0.0,5.647177220767728,0.0,11.466446624403513,0.0,9.589074368143644,9.665781456092393,5.098681808301038,0.0,0.0,58.232777673234736,35.45581076261585,17.146519277774868,4.794537184071822,16.940581164584028,0.0,25.06523038934697,0.0,59.04109532583645,0.0,56.761592252448025,0.0,0.0,10.876055499058339,0.0,0.0,0.0,25.655621514692143,6.544756405912575,13.847474399381248,71.52161216940236,23.124114892608116,0.0,11.033401435232523,0.0,92.66999999999999,0.0,9.589074368143644,0.0,24.05304385946405,17.044809029555385,40.82635216247846,0.0,6.196843571613076,44.5094858708309,15.399448933254575,4.9839785209472085,1.8539902811701152,0.0,32.80355121640024,8.084786001853551,4.350139220232046,0.2135470393136335,3.9475829221797136,3.9151742671145495,7.997895718402816,0.0,0.42857142857142855,28,2,7,1,0,1,1,0,3,3,0,0,4,2,7,3,5,1,0,1,0,0,4.528392774723671,4,3.124740000000001,107.59490000000005,0,0,0,0,0,4,1,0,0,0,1,1,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.54406804435
