MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
12.118063953902722,12.118063953902722,0.009227882347956573,-4.35120292651609,0.8067764889697724,16.24,372.41600000000005,353.264,372.12316688800007,136,0,0.4221326420399149,-0.4680034098433127,0.4680034098433127,0.4221326420399149,1.2,1.96,2.52,32.1334912831088,10.211070715691424,2.282230752884488,-2.3405021002064346,2.2192398524663615,-2.45485465407014,7.133186721406985,-0.15361088906937326,3.006628170157944,1.4693331282192876,642.0919119127549,17.86359655174942,13.79128614583303,14.607782726760757,11.88796135007418,7.928477958698433,8.808130769953326,5.943194813298074,6.779747705759217,3.837193514581615,4.856460653856412,2.5878748671803016,3.444886240647466,-1.8700000000000003,504007.09341991646,17.937151795937684,7.5691042158015795,5.300923596580409,147.61168109820147,9.636772684650527,0.0,11.73844044435225,5.879988336435371,0.0,6.176298517443475,4.899909730850478,9.967957041894417,13.171245143024459,11.336785877934737,6.06636706846161,12.487188691387619,50.36705544010347,5.693927994848461,17.908108096824506,16.468344357774072,0.0,14.867866772744893,0.0,19.644792123046674,37.6858173190137,34.967019965547664,0.0,5.879988336435371,9.636772684650527,18.30280362286379,5.879988336435371,11.336785877934737,53.83007287835159,6.544756405912575,6.923737199690624,11.257379486545457,23.70964047900221,0.0,0.0,0.0,41.49,12.783180481956393,13.171245143024459,0.0,5.879988336435371,0.0,49.112719995947664,6.06636706846161,23.599996518009423,6.923737199690624,29.884702227861336,0.0,40.97245600564996,1.6614787600610457,13.02875919393447,3.111547327398698,1.999293887228852,-0.009227882347956573,3.241008946661003,-2.779509227431518,5.024192988845441,0.0,0.5,25,0,5,0,1,1,0,0,2,2,0,0,6,0,9,3,5,0,1,1,0,0,5.430726851124192,3,3.109820000000002,90.12800000000004,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.491782
13.339712773998489,13.339712773998489,0.14517290249433112,-0.49897119341563756,0.9171531820068495,10.105263157894736,263.272,249.15999999999994,263.107004908,100,0,0.18323958558317538,-0.4965996768966389,0.4965996768966389,0.18323958558317538,1.105263157894737,1.736842105263158,2.263157894736842,19.142235637198485,10.15654765180709,2.096859506914555,-2.0844262926139794,2.280319767425665,-2.0002002980802747,5.617800005780148,0.3943822047494305,2.4663404788753795,2.5095447371885324,541.9961480497744,13.828062645816686,10.898289321695373,10.898289321695373,9.172565055446157,5.6134723330569924,5.6134723330569924,3.7414941625317453,3.7414941625317453,2.5905527112434212,2.5905527112434212,1.6180686024834843,1.6180686024834843,-2.3699999999999997,22788.986024808506,13.070902666489499,5.5146608242920925,2.7271971986168335,109.96510767619186,14.790514511606428,11.49902366656781,17.45948811688085,0.0,0.0,0.0,0.0,14.358372089569237,0.0,0.0,0.0,12.13273413692322,18.677490542835795,20.416438654168143,13.864140955274918,5.817862777835028,0.0,9.967957041894417,0.0,0.0,26.584055669238587,30.213165618043803,0.0,22.886879656264732,14.790514511606428,10.208277825509848,11.49902366656781,0.0,31.235224107126673,0.0,5.817220841045895,0.0,24.395944776997908,0.0,11.387855989696924,0.0,56.27000000000001,5.817220841045895,4.39041504767482,0.0,5.817862777835028,22.886879656264732,6.196843571613076,0.0,39.46636827061709,0.0,15.284745645900749,9.473725907600098,23.687457010582012,0.0,8.074225245653817,2.6739865992693375,0.6876851851851853,1.2753825480809617,5.260319113756614,1.1251181027966743,0.0,4.715826194675401,0.23076923076923078,19,1,5,0,0,0,0,1,1,2,0,0,5,1,6,1,4,0,0,0,0,0,3.7937681512118253,2,2.3416000000000006,70.07670000000002,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.408749
10.712963829050139,10.712963829050139,0.06102418745275906,-1.0162981859410427,0.887572570904941,10.0625,235.26399999999998,226.19199999999998,235.030314148,82,0,0.3548880859799469,-0.4960216548231003,0.4960216548231003,0.3548880859799469,1.4375,2.1875,2.8125,32.13348070756859,10.18580275081663,2.1221844422065845,-2.0369516206368914,2.311788490082695,-1.955106631757123,7.1294299277207775,0.06912105456339893,2.7796784375676262,2.457927185023629,500.26179160948874,11.543605595440512,8.505923408339635,9.322419989267361,7.719545352812841,4.54316878358955,5.422821594844446,3.0433347618644073,3.9014376137224263,2.0606839794692924,2.93625617647171,1.3169981659344139,2.1404336913926207,-1.8799999999999997,6863.026062354469,10.631603818482128,4.320671487603306,1.8953157065128319,96.14769388745889,9.843390348640755,10.75713553013667,5.693927994848461,0.0,0.0,5.969305287951849,0.0,9.77851570501903,0.0,11.336785877934737,12.13273413692322,12.13273413692322,5.380062770465915,12.673249032974528,14.637927532712576,17.306091165886585,0.0,4.9839785209472085,0.0,0.0,7.109797541277533,35.339459039160815,0.0,16.320587021833667,4.736862953800049,0.0,5.749511833283905,11.336785877934737,23.169608745017293,0.0,0.0,10.488465178920283,29.645531044312357,0.0,10.571075188549761,0.0,59.42,5.969305287951849,4.794537184071822,0.0,5.693927994848461,10.75713553013667,5.563451491696996,16.716848648400653,7.109797541277533,24.26546827384644,4.9839785209472085,9.843390348640755,5.188711262282691,1.2885648148148146,14.740556421642731,10.950442255605946,0.8688945578231296,-0.3276048752834462,7.3831467309145875,0.0,0.0,1.573955498866213,0.09090909090909091,16,1,4,0,0,0,0,1,1,2,0,0,4,1,5,1,3,0,0,0,0,0,2.8709792178756355,2,2.5168999999999997,61.06130000000002,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.737193
11.609379724111866,11.609379724111866,0.11812116822037466,-0.20897864701436064,0.8611717560529937,10.235294117647058,232.24300000000002,220.14699999999996,232.096025624,88,0,0.3276072217889637,-0.31502943460568833,0.3276072217889637,0.31502943460568833,1.411764705882353,2.235294117647059,2.823529411764706,16.47811660860417,10.169513301035364,2.0820930351156144,-2.00239824992554,2.0477118633333378,-2.14314287089694,5.896787568349582,-0.1152724596442134,2.671674411684794,1.9522027454927666,497.0895098269679,12.25071237662706,9.597294956183026,9.597294956183026,8.131030293135234,5.149914075350316,5.149914075350316,3.6795253325545296,3.6795253325545296,2.111225117970382,2.111225117970382,1.2997063068363843,1.2997063068363843,-2.24,9137.126487961996,11.251509701357932,4.731534385813149,3.104072074141158,98.0642795794849,4.523094936973348,0.0,5.824404497999927,5.907179729351506,0.0,6.014658705012475,15.095304309025362,0.0,4.9839785209472085,0.0,11.223030325587056,25.477292959539852,11.890771566461538,6.4208216229260096,9.31763212104517,11.92183843436398,0.0,15.124620299019863,0.0,20.268296022307258,5.316788604006331,35.41136169308167,0.0,0.0,5.316788604006331,6.014658705012475,0.0,0.0,21.031800028371368,11.21535880699783,13.847474399381248,17.081783984545382,22.852672645509646,0.0,0.0,0.0,80.91000000000001,0.0,4.794537184071822,0.0,18.34266005728999,5.824404497999927,11.257379486545457,0.0,13.1205807713037,19.056471336613843,20.441408903026193,4.523094936973348,4.783071197614849,0.0,19.60235420865877,6.093982921489686,1.7555754154789152,0.27463484480620215,3.8407771951373144,1.9054421768707481,3.5774953732768484,0.0,0.2727272727272727,17,1,6,0,0,0,1,0,2,2,0,0,5,1,6,2,3,0,0,0,0,0,3.131582649663841,2,1.2626399999999998,60.342700000000015,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.631545
14.136135755228018,14.136135755228018,0.14184284979423833,-0.46919199315528615,0.7424327090822975,10.826086956521738,309.344,293.21600000000007,309.127740352,116,0,0.328912517761735,-0.2919273796344454,0.328912517761735,0.2919273796344454,1.1304347826086956,1.826086956521739,2.4347826086956523,19.142192243703303,10.123385265636994,2.137586959646857,-2.0518737038151325,2.167019653336813,-2.2461333134831527,5.7566108227584465,0.5893092004780323,2.825955428064602,2.122804101645718,938.3092555600399,16.396976746569035,12.79062577785999,12.79062577785999,11.151397005390978,7.519640215202149,7.519640215202149,5.427063670523039,5.427063670523039,3.882968345877548,3.882968345877548,2.7803854344091334,2.7803854344091334,-2.869999999999999,226737.70781533528,15.042183664330791,6.091007399812988,2.637927083231027,132.56326098886944,0.0,5.817220841045895,0.0,0.0,0.0,5.689743398203474,9.13419929558271,9.184952231746642,5.261891554738487,0.0,25.122838405075452,30.686289896772447,12.10820789760957,29.210830645634367,4.39041504767482,11.033401435232523,5.261891554738487,9.13419929558271,0.0,26.434071634441786,0.0,69.89297388594645,0.0,6.069221312792274,5.689743398203474,4.39041504767482,0.0,0.0,9.13419929558271,13.08951281182515,17.148333708576654,24.471461806010623,47.25910666330309,0.0,11.033401435232523,0.0,50.72,5.817220841045895,9.184952231746642,0.0,17.797951295813043,12.10820789760957,17.454223058158533,6.06636706846161,21.26693343250593,37.25842678632934,0.0,5.261891554738487,17.434092261904762,0.0,12.668210506424792,8.815297784385502,2.1642891447978037,-0.46919199315528615,13.754584276203593,0.8463708357539527,2.78634718368488,0.0,0.2222222222222222,23,0,4,0,0,0,0,2,1,3,0,0,2,0,5,1,4,0,0,0,0,0,3.983567478642822,3,3.2720800000000017,86.70600000000005,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.168497
8.793591141427957,8.793591141427957,0.24913647170355757,0.24913647170355757,0.679079584797875,10.954545454545455,297.35800000000006,278.20599999999996,297.14772684800005,114,0,0.13402882984058404,-0.46435098077809395,0.46435098077809395,0.13402882984058404,1.0,1.8636363636363635,2.6363636363636362,16.332759425702765,10.031590157057162,2.1150192540579607,-2.0333558232164513,2.3030432204674485,-1.986186678239863,5.78371991744796,0.28102441865663824,3.2305283769351223,1.790160191280051,682.418829920905,15.200459844932896,12.351438731913442,12.351438731913442,10.881341395361316,7.525454830204181,7.525454830204181,5.174007140385714,5.174007140385714,3.57362899841562,3.57362899841562,2.4466349797657583,2.4466349797657583,-2.3999999999999995,229687.33707171027,14.533641975308644,7.043786982248522,3.255024295954254,128.754200126193,9.523678331894054,11.454175413722904,0.0,0.0,0.0,0.0,4.681802935145185,0.0,0.0,5.098681808301038,29.47885336950131,31.395199005701247,24.278541353819485,12.460006567252133,9.523678331894054,0.0,0.0,14.993869839101091,0.0,25.807221274690605,6.606881964512918,48.85820897802179,0.0,22.581078397116894,0.0,0.0,0.0,0.0,26.707279198454714,6.544756405912575,0.0,19.26246486877803,53.27535991507514,0.0,22.581078397116894,0.0,64.08,0.0,0.0,0.0,6.606881964512918,0.0,48.3882996718075,0.0,6.263162995639057,47.27684891752792,10.312066903955905,9.523678331894054,7.354443257252115,0.0,0.0,17.257575221170963,2.868561934147703,0.8269405508479284,11.844623180878488,6.449990327561853,1.0645321948076139,0.0,0.29411764705882354,22,1,5,0,0,0,0,1,2,3,0,0,4,1,5,2,7,0,0,0,0,0,4.653267188651806,3,3.367700000000002,84.09680000000004,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.04454
13.032314341843275,13.032314341843275,0.0825577391450405,-0.4755964847358696,0.9237517449534947,19.46153846153846,351.4250000000001,329.249,351.174690544,134,0,0.2715142129534504,-0.32618356404612625,0.32618356404612625,0.2715142129534504,1.0769230769230769,1.7307692307692308,2.3846153846153846,19.142143869174795,9.97412854867688,2.414698735629784,-2.367544231355165,2.2914268908872355,-2.504252304813302,6.464261416224931,-0.11535853824881769,2.9591448700282137,1.4371360155840598,809.346961751324,18.148053602125596,14.834976013922754,14.834976013922754,12.528407103102722,8.992397857158673,8.992397857158673,7.214758353584612,7.214758353584612,5.2147693187682815,5.2147693187682815,3.636224147303741,3.636224147303741,-2.53,1173431.143340468,16.91263794369002,6.648641383946616,3.3959351895160457,152.29338989071354,5.316788604006331,17.19176587918651,0.0,0.0,5.907179729351506,0.0,14.686851647557969,4.39041504767482,0.0,0.0,41.96165390246666,24.619922828310838,38.039363955286746,0.0,9.184952231746642,11.618864732122208,0.0,10.216698334856808,4.992404732635669,31.97299688682513,13.08951281182515,71.03851186382977,0.0,0.0,5.316788604006331,4.39041504767482,0.0,0.0,35.27114731016775,11.339293589984397,12.740958040736519,29.531997720943007,53.523341280328545,0.0,0.0,0.0,44.7,5.662860035369912,9.184952231746642,0.0,11.7244005703974,5.711685002770702,49.166266938680735,12.13273413692322,0.0,43.321939610460284,10.216698334856808,4.992404732635669,13.032314341843275,0.0,19.5627634046852,3.105407053814792,3.199333451638786,-0.2927545725582579,14.552911631031808,1.574000062988158,4.516024626556242,0.0,0.3333333333333333,26,1,4,0,2,2,1,2,0,2,0,0,3,1,5,2,3,0,1,1,1,0,4.324848636312433,4,3.045320000000001,99.50070000000004,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.104487
12.835559896836502,12.835559896836502,0.09122302007222682,-0.47104070319077507,0.9262280777425943,10.11111111111111,264.68699999999995,254.60699999999994,264.04656884,92,0,0.25261617537397646,-0.346337964290554,0.346337964290554,0.25261617537397646,1.3333333333333333,2.1666666666666665,2.8333333333333335,35.49569150666179,10.174321433082394,2.101636573328171,-2.0583969149180863,2.165392176478177,-2.231258154942366,6.333608085486926,0.09502820535823817,2.370289508380202,2.0401675762015103,535.2196979990299,12.957819157813608,9.359949497496205,10.11587844351466,8.66470379794645,5.297710093232245,5.675674566241473,3.6279207212350415,4.035120847975648,2.3319696860118113,2.64467869450011,1.4423788150442323,1.6954276742727674,-1.94,13624.4240941694,12.51518953174026,5.598568642156025,3.0457646454573206,108.61821544876042,5.316788604006331,5.817220841045895,0.0,0.0,5.907179729351506,0.0,9.77851570501903,4.39041504767482,0.0,0.0,17.667306958694127,30.33183534230805,6.196843571613076,22.82476920619936,9.184952231746642,17.508119619584022,0.0,10.30076712495354,0.0,6.544756405912575,0.0,64.69227962371541,0.0,0.0,5.316788604006331,4.39041504767482,0.0,11.600939890232516,10.891158250298714,6.544756405912575,5.817220841045895,16.051916670617278,42.595045982382736,5.022633313741326,0.0,0.0,41.99,5.817220841045895,9.184952231746642,0.0,16.493264534789827,6.544756405912575,11.760295063310071,12.13273413692322,18.3295777085363,6.06636706846161,10.30076712495354,11.600939890232516,12.835559896836502,5.789674858626578,15.877545089023261,2.7584225665574875,0.9843351074997907,-0.8269174983532843,9.081637676786187,1.6451999907281893,0.2989867567397331,0.0,0.07692307692307693,18,1,3,0,0,0,1,1,1,2,0,0,2,1,5,1,3,0,0,0,0,0,3.8926193146133534,2,2.804100000000001,66.81720000000001,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.593286
13.310411403771795,13.310411403771795,0.18910147392290244,-0.44152210884353704,0.8152336570705466,10.055555555555555,244.26900000000003,231.16499999999994,244.101191256,92,0,0.2283724247480448,-0.39872855983924294,0.39872855983924294,0.2283724247480448,1.1111111111111112,1.7777777777777777,2.4444444444444446,19.142208134683095,10.122357473041374,2.0643258295574443,-2.0593237957106716,2.1305518598988242,-2.1478061247126634,5.9189109945131575,-0.11514290080376431,2.350023670321368,2.0102333989274745,532.2196979990299,12.957819157813608,9.689471967366272,9.689471967366272,8.647867045540842,5.53760577175345,5.53760577175345,3.9463809323594496,3.9463809323594496,2.4923460687288124,2.4923460687288124,1.5778625124947894,1.5778625124947894,-2.359999999999999,13037.93132294295,12.106323039940829,5.313943987314113,3.0707190072955837,104.43519193794498,11.050456081168516,5.817220841045895,0.0,5.907179729351506,0.0,0.0,4.794537184071822,4.39041504767482,0.0,0.0,24.26546827384644,29.828919765543436,5.687386274683562,12.10820789760957,9.184952231746642,17.28195227871863,0.0,0.0,0.0,6.4208216229260096,11.050456081168516,59.91160888043577,0.0,0.0,11.050456081168516,15.765187597041944,0.0,0.0,5.907179729351506,11.21535880699783,5.817220841045895,5.563451491696996,48.53093654769288,0.0,0.0,0.0,55.120000000000005,5.817220841045895,9.184952231746642,0.0,18.015387626961076,5.687386274683562,5.563451491696996,12.13273413692322,36.39820241076966,0.0,5.316788604006331,5.733667477162185,13.310411403771795,0.0,11.70998157596372,2.5281063397581254,7.2213643159156335,-0.7009004157218439,13.075268639723006,0.18910147392290244,0.0,0.0,0.07142857142857142,18,3,3,0,0,0,1,2,0,2,0,0,2,2,4,0,3,0,0,0,0,0,3.574017918143104,2,2.589100000000001,69.58810000000001,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.732072
13.60474640477301,13.60474640477301,0.18994458148273097,-0.43808561374759036,0.935223253387544,10.047619047619047,288.32200000000006,271.186,288.127406004,110,0,0.3213814815637597,-0.49368735909767847,0.49368735909767847,0.3213814815637597,1.2380952380952381,1.9523809523809523,2.5714285714285716,19.142256867060325,10.171064570100272,2.1064201682804384,-2.1804872279919967,2.18278654532215,-2.3034628748449943,5.885262660876799,0.22036724260218302,2.481214859171771,1.987137966844337,592.6903048640202,15.242276208189782,11.967583584140467,11.967583584140467,10.096555450524587,6.494797841527932,6.494797841527932,4.621138701748618,4.621138701748618,3.0077068343985216,3.0077068343985216,1.8942947712470661,1.8942947712470661,-2.559999999999999,56333.502162635894,14.840938203864589,6.742597036992959,3.950748478458192,122.69856436943574,14.953561288656857,0.0,11.5667326743298,0.0,0.0,6.031114512338072,0.0,9.184952231746642,0.0,0.0,24.26546827384644,29.828919765543436,19.279814663273328,7.109797541277533,13.92181518554669,11.718500787021634,0.0,4.899909730850478,0.0,6.544756405912575,19.474258127961054,59.91160888043577,0.0,5.749511833283905,10.05365155780638,14.872338506430204,5.749511833283905,0.0,25.088493767143273,6.544756405912575,5.817220841045895,5.563451491696996,48.53093654769288,0.0,0.0,0.0,41.57,5.817220841045895,9.184952231746642,0.0,11.780626345621977,12.10820789760957,5.687386274683562,18.07607434058962,31.313140256523628,18.19910120538483,5.316788604006331,4.736862953800049,18.468256172807422,0.0,13.501610764676244,2.7676429831191736,1.411364027219908,-0.2481410322648594,13.560071829307107,0.0,0.3051400699168556,3.0673885185514873,0.1875,21,1,4,0,0,0,2,2,0,2,0,0,2,1,5,0,4,0,0,0,0,0,4.765069807598714,2,3.4982000000000024,79.87970000000003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.661339
11.946406578063325,11.946406578063325,0.201913317796254,-0.201913317796254,0.8965960203350426,10.904761904761905,287.367,266.19899999999996,287.174610292,112,0,0.2730283803882633,-0.3493043873519045,0.3493043873519045,0.2730283803882633,1.2857142857142858,2.0476190476190474,2.7142857142857144,16.150046863949505,10.107153183978987,2.1088657910302167,-2.0861689608360057,2.1276788258740704,-2.3103732741900047,5.914070762706878,0.09457310152756944,2.9085421512242107,2.0650532771903376,610.7185900052464,15.405412915006313,12.920717311595295,12.920717311595295,9.969234250586762,6.900453984396478,6.900453984396478,5.376090700372243,5.376090700372243,3.3256338474262566,3.3256338474262566,1.8457452288275245,1.8457452288275245,-2.2099999999999995,59773.44974980875,15.18403121354311,6.493820006135048,3.8847567014937674,124.30964508650452,10.216698334856808,0.0,5.693927994848461,0.0,5.907179729351506,0.0,4.794537184071822,4.681802935145185,0.0,5.098681808301038,11.279752164116477,51.20245548505284,13.08951281182515,11.884229846296638,4.794537184071822,5.907179729351506,0.0,25.2105681739579,0.0,13.847474399381248,27.18485677717953,41.21677575524036,0.0,5.687386274683562,5.316788604006331,0.0,0.0,0.0,52.98581607648261,0.0,13.847474399381248,21.615368162314272,24.395944776997908,0.0,5.687386274683562,0.0,63.050000000000004,0.0,4.794537184071822,0.0,5.907179729351506,12.238684400761036,12.232142680596137,11.126902983393991,10.878646506758262,44.11809210128031,22.55259270765286,0.0,1.6183522297808013,0.0,13.95256753614618,10.765700638280002,3.6300254584994156,-0.201913317796254,6.019500425170068,1.6479166666666667,5.480230545985867,3.9209531506005866,0.4,21,1,6,0,0,0,1,1,1,2,0,0,4,1,6,1,5,0,0,0,0,0,4.695350746108823,2,1.1755399999999994,81.72020000000003,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.453624
